%time SOC Ptotal Psensor1 Ppv Ipv
21640 0.781308072166 -0.759230769231 0.01 0.769230769231 0.21978021978
21650 0.781382448318 -0.759230769231 0.01 0.769230769231 0.21978021978
21660 0.781456815352 -0.759230769231 0.01 0.769230769231 0.21978021978
21670 0.781531173267 -0.759230769231 0.01 0.769230769231 0.21978021978
21680 0.781605522066 -0.759230769231 0.01 0.769230769231 0.21978021978
21690 0.78167986175 -0.759230769231 0.01 0.769230769231 0.21978021978
21700 0.781754192318 1.23076923077 2 0.307692307692 0.21978021978
21710 0.781394594606 1.69230769231 2 0.307692307692 0.0879120879121
21720 0.780976498709 -0.297692307692 0.01 0.307692307692 0.0879120879121
21730 0.780918230257 -0.297692307692 0.01 0.307692307692 0.0879120879121
21740 0.780899942837 -0.297692307692 0.01 0.307692307692 0.0879120879121
21750 0.780881657407 -0.297692307692 0.01 0.307692307692 0.0879120879121
21760 0.780863373968 -0.297692307692 0.01 0.307692307692 0.0879120879121
21770 0.780845092519 -0.297692307692 0.01 0.307692307692 0.0879120879121
21780 0.780826813061 -0.297692307692 0.01 0.307692307692 0.0879120879121
21790 0.780808535592 -0.297692307692 0.01 0.307692307692 0.0879120879121
21800 0.780790260114 -0.297692307692 0.01 0.615384615385 0.0879120879121
21810 0.780821434688 -0.605384615385 0.01 0.615384615385 0.175824175824
21820 0.780864966704 -0.605384615385 0.01 0.615384615385 0.175824175824
21830 0.780908493581 -0.605384615385 0.01 0.615384615385 0.175824175824
21840 0.780952015321 -0.605384615385 0.01 0.615384615385 0.175824175824
21850 0.780995531924 -0.605384615385 0.01 0.615384615385 0.175824175824
21860 0.781039043391 -0.605384615385 0.01 0.615384615385 0.175824175824
21870 0.781082549722 -0.605384615385 0.01 0.615384615385 0.175824175824
21880 0.781126050919 -0.605384615385 0.01 0.615384615385 0.175824175824
21890 0.78116954698 -0.605384615385 0.01 0.615384615385 0.175824175824
21900 0.781213037909 1.38461538462 2 0.461538461538 0.175824175824
21910 0.780872017526 1.53846153846 2 0.461538461538 0.131868131868
21920 0.78048485753 -0.451538461538 0.01 0.461538461538 0.131868131868
21930 0.780457546645 -0.451538461538 0.01 0.461538461538 0.131868131868
21940 0.780470215709 -0.451538461538 0.01 0.461538461538 0.131868131868
21950 0.780482883336 -0.451538461538 0.01 0.461538461538 0.131868131868
21960 0.780495549526 -0.451538461538 0.01 0.461538461538 0.131868131868
21970 0.780508214279 -0.451538461538 0.01 0.461538461538 0.131868131868
21980 0.780520877595 -0.451538461538 0.01 0.461538461538 0.131868131868
21990 0.780533539474 -0.451538461538 0.01 0.461538461538 0.131868131868
22000 0.780546199917 -0.451538461538 0.01 0.923076923077 0.131868131868
22010 0.780633032281 -0.913076923077 0.01 0.923076923077 0.263736263736
22020 0.780738395439 -0.913076923077 0.01 0.923076923077 0.263736263736
22030 0.780843745195 -0.913076923077 0.01 0.923076923077 0.263736263736
22040 0.780949081551 -0.913076923077 0.01 0.923076923077 0.263736263736
22050 0.781054404509 -0.913076923077 0.01 0.923076923077 0.263736263736
22060 0.781159714071 -0.913076923077 0.01 0.923076923077 0.263736263736
22070 0.781265010237 -0.913076923077 0.01 0.923076923077 0.263736263736
22080 0.781370293011 -0.913076923077 0.01 0.923076923077 0.263736263736
22090 0.781475562395 -0.913076923077 0.01 0.923076923077 0.263736263736
22100 0.781580818389 0.0769230769231 1 1.23076923077 0.263736263736
22110 0.781556540525 -0.230769230769 1 1.23076923077 0.351648351648
22120 0.781524741419 -1.22076923077 0.01 1.23076923077 0.351648351648
22130 0.78167190776 -1.22076923077 0.01 1.23076923077 0.351648351648
22140 0.781838936447 -1.22076923077 0.01 1.23076923077 0.351648351648
22150 0.782005942361 -1.22076923077 0.01 1.23076923077 0.351648351648
22160 0.782172925505 -1.22076923077 0.01 1.23076923077 0.351648351648
22170 0.782339885882 -1.22076923077 0.01 1.23076923077 0.351648351648
22180 0.782506823496 -1.22076923077 0.01 1.23076923077 0.351648351648
22190 0.782673738351 -1.22076923077 0.01 1.23076923077 0.351648351648
22200 0.782840630449 -1.22076923077 0.01 0.153846153846 0.351648351648
22210 0.782834488813 -0.143846153846 0.01 0.153846153846 0.043956043956
22220 0.782785096916 -0.143846153846 0.01 0.153846153846 0.043956043956
22230 0.782735710169 -0.143846153846 0.01 0.153846153846 0.043956043956
22240 0.782686328572 -0.143846153846 0.01 0.153846153846 0.043956043956
22250 0.782636952125 -0.143846153846 0.01 0.153846153846 0.043956043956
22260 0.782587580826 -0.143846153846 0.01 0.153846153846 0.043956043956
22270 0.782538214676 -0.143846153846 0.01 0.153846153846 0.043956043956
22280 0.782488853674 -0.143846153846 0.01 0.153846153846 0.043956043956
22290 0.782439497819 -0.143846153846 0.01 0.153846153846 0.043956043956
22300 0.78239014711 -0.143846153846 0.01 0 0.043956043956
22310 0.782316082615 0.01 0.01 0 0
22320 0.7822358461 0.01 0.01 0 0
22330 0.782155617584 0.01 0.01 0 0
22340 0.782075397067 0.01 0.01 0 0
22350 0.781995184548 0.01 0.01 0 0
22360 0.781914980026 0.01 0.01 0 0
22370 0.7818347835 0.01 0.01 0 0
22380 0.78175459497 0.01 0.01 0 0
22390 0.781674414434 0.01 0.01 0 0
22400 0.781594241892 2 2 0.307692307692 0
22410 0.78120375033 1.69230769231 2 0.307692307692 0.0879120879121
22420 0.780785663894 -0.297692307692 0.01 0.307692307692 0.0879120879121
22430 0.780727415086 -0.297692307692 0.01 0.307692307692 0.0879120879121
22440 0.780709148438 -0.297692307692 0.01 0.307692307692 0.0879120879121
22450 0.78069088378 -0.297692307692 0.01 0.307692307692 0.0879120879121
22460 0.780672621109 -0.297692307692 0.01 0.307692307692 0.0879120879121
22470 0.780654360427 -0.297692307692 0.01 0.307692307692 0.0879120879121
22480 0.780636101732 -0.297692307692 0.01 0.307692307692 0.0879120879121
22490 0.780617845026 -0.297692307692 0.01 0.307692307692 0.0879120879121
22500 0.780599590307 0.692307692308 1 0.769230769231 0.0879120879121
22510 0.780476517653 0.230769230769 1 0.769230769231 0.21978021978
22520 0.78035211209 0.230769230769 1 0.769230769231 0.21978021978
22530 0.780227718111 0.230769230769 1 0.769230769231 0.21978021978
22540 0.780103335715 -0.759230769231 0.01 0.769230769231 0.21978021978
22550 0.780157971863 -0.759230769231 0.01 0.769230769231 0.21978021978
22560 0.780232489035 -0.759230769231 0.01 0.769230769231 0.21978021978
22570 0.780306997071 -0.759230769231 0.01 0.769230769231 0.21978021978
22580 0.78038149597 -0.759230769231 0.01 0.769230769231 0.21978021978
22590 0.780455985734 -0.759230769231 0.01 0.769230769231 0.21978021978
22600 0.780530466364 -0.759230769231 0.01 1.07692307692 0.21978021978
22610 0.780654385856 -1.06692307692 0.01 1.07692307692 0.307692307692
22620 0.780790650008 -1.06692307692 0.01 1.07692307692 0.307692307692
22630 0.780926896203 -1.06692307692 0.01 1.07692307692 0.307692307692
22640 0.781063124443 -1.06692307692 0.01 1.07692307692 0.307692307692
22650 0.781199334732 -1.06692307692 0.01 1.07692307692 0.307692307692
22660 0.781335527072 -1.06692307692 0.01 1.07692307692 0.307692307692
22670 0.781471701466 -1.06692307692 0.01 1.07692307692 0.307692307692
22680 0.781607857916 -1.06692307692 0.01 1.07692307692 0.307692307692
22690 0.781743996424 -1.06692307692 0.01 1.07692307692 0.307692307692
22700 0.781880116995 -1.06692307692 0.01 1.38461538462 0.307692307692
22710 0.782065656416 -1.37461538462 0.01 1.38461538462 0.395604395604
22720 0.782263527803 -1.37461538462 0.01 1.38461538462 0.395604395604
22730 0.782461371306 -1.37461538462 0.01 1.38461538462 0.395604395604
22740 0.782659186931 -1.37461538462 0.01 1.38461538462 0.395604395604
22750 0.78285697468 -1.37461538462 0.01 1.38461538462 0.395604395604
22760 0.783054734559 -1.37461538462 0.01 1.38461538462 0.395604395604
22770 0.783252466572 -1.37461538462 0.01 1.38461538462 0.395604395604
22780 0.783450170724 -1.37461538462 0.01 1.38461538462 0.395604395604
22790 0.783647847018 -1.37461538462 0.01 1.38461538462 0.395604395604
22800 0.783845495459 -0.384615384615 1 0.615384615385 0.395604395604
22810 0.783740651116 0.384615384615 1 0.615384615385 0.175824175824
22820 0.783585048388 0.384615384615 1 0.615384615385 0.175824175824
22830 0.783429459438 -0.605384615385 0.01 0.615384615385 0.175824175824
22840 0.783452805358 -0.605384615385 0.01 0.615384615385 0.175824175824
22850 0.783496026817 -0.605384615385 0.01 0.615384615385 0.175824175824
22860 0.783539243176 -0.605384615385 0.01 0.615384615385 0.175824175824
22870 0.783582454434 -0.605384615385 0.01 0.615384615385 0.175824175824
22880 0.783625660593 -0.605384615385 0.01 0.615384615385 0.175824175824
22890 0.783668861652 -0.605384615385 0.01 0.615384615385 0.175824175824
22900 0.783712057614 -0.605384615385 0.01 0.461538461538 0.175824175824
22910 0.783730535374 -0.451538461538 0.01 0.461538461538 0.131868131868
22920 0.783742833147 -0.451538461538 0.01 0.461538461538 0.131868131868
22930 0.783755129526 -0.451538461538 0.01 0.461538461538 0.131868131868
22940 0.78376742451 -0.451538461538 0.01 0.461538461538 0.131868131868
22950 0.783779718099 -0.451538461538 0.01 0.461538461538 0.131868131868
22960 0.783792010293 -0.451538461538 0.01 0.461538461538 0.131868131868
22970 0.783804301093 -0.451538461538 0.01 0.461538461538 0.131868131868
22980 0.783816590499 -0.451538461538 0.01 0.461538461538 0.131868131868
22990 0.783828878511 -0.451538461538 0.01 0.461538461538 0.131868131868
23000 0.78384116513 0.538461538462 1 0.769230769231 0.131868131868
23010 0.783723968072 0.230769230769 1 0.769230769231 0.21978021978
23020 0.783599260095 -0.759230769231 0.01 0.769230769231 0.21978021978
23030 0.783653477932 -0.759230769231 0.01 0.769230769231 0.21978021978
23040 0.783727566542 -0.759230769231 0.01 0.769230769231 0.21978021978
23050 0.78380164607 -0.759230769231 0.01 0.769230769231 0.21978021978
23060 0.783875716516 -0.759230769231 0.01 0.769230769231 0.21978021978
23070 0.783949777881 -0.759230769231 0.01 0.769230769231 0.21978021978
23080 0.784023830168 -0.759230769231 0.01 0.769230769231 0.21978021978
23090 0.784097873376 -0.759230769231 0.01 0.769230769231 0.21978021978
23100 0.784171907508 1.23076923077 2 0.307692307692 0.21978021978
23110 0.78381216889 1.69230769231 2 0.307692307692 0.0879120879121
23120 0.783393953084 1.69230769231 2 0.307692307692 0.0879120879121
23130 0.782975758027 1.69230769231 2 0.307692307692 0.0879120879121
23140 0.782557583716 -0.297692307692 0.01 0.307692307692 0.0879120879121
23150 0.782499152517 -0.297692307692 0.01 0.307692307692 0.0879120879121
23160 0.782480692996 -0.297692307692 0.01 0.307692307692 0.0879120879121
23170 0.782462235484 -0.297692307692 0.01 0.307692307692 0.0879120879121
23180 0.782443779981 -0.297692307692 0.01 0.307692307692 0.0879120879121
23190 0.782425326488 -0.297692307692 0.01 0.307692307692 0.0879120879121
23200 0.782406875003 1.69230769231 2 0.615384615385 0.0879120879121
23210 0.782078144208 1.38461538462 2 0.615384615385 0.175824175824
23220 0.781721822924 -0.605384615385 0.01 0.615384615385 0.175824175824
23230 0.781725279904 -0.605384615385 0.01 0.615384615385 0.175824175824
23240 0.781768705241 -0.605384615385 0.01 0.615384615385 0.175824175824
23250 0.781812125453 -0.605384615385 0.01 0.615384615385 0.175824175824
23260 0.781855540541 -0.605384615385 0.01 0.615384615385 0.175824175824
23270 0.781898950505 -0.605384615385 0.01 0.615384615385 0.175824175824
23280 0.781942355345 -0.605384615385 0.01 0.615384615385 0.175824175824
23290 0.781985755063 -0.605384615385 0.01 0.615384615385 0.175824175824
23300 0.782029149658 0.384615384615 1 0.461538461538 0.175824175824
23310 0.781868860737 -0.451538461538 0.01 0.461538461538 0.131868131868
23320 0.781861486427 -0.451538461538 0.01 0.461538461538 0.131868131868
23330 0.78187399622 -0.451538461538 0.01 0.461538461538 0.131868131868
23340 0.781886504594 -0.451538461538 0.01 0.461538461538 0.131868131868
23350 0.781899011549 -0.451538461538 0.01 0.461538461538 0.131868131868
23360 0.781911517086 -0.451538461538 0.01 0.461538461538 0.131868131868
23370 0.781924021203 -0.451538461538 0.01 0.461538461538 0.131868131868
23380 0.781936523902 -0.451538461538 0.01 0.461538461538 0.131868131868
23390 0.781949025183 -0.451538461538 0.01 0.461538461538 0.131868131868
23400 0.781961525046 1.53846153846 2 0.923076923077 0.131868131868
23410 0.781688448915 1.07692307692 2 0.923076923077 0.263736263736
23420 0.781393960885 1.07692307692 2 0.923076923077 0.263736263736
23430 0.781099492854 -0.913076923077 0.01 0.923076923077 0.263736263736
23440 0.78116482573 -0.913076923077 0.01 0.923076923077 0.263736263736
23450 0.781270121246 -0.913076923077 0.01 0.923076923077 0.263736263736
23460 0.78137540337 -0.913076923077 0.01 0.923076923077 0.263736263736
23470 0.781480672103 -0.913076923077 0.01 0.923076923077 0.263736263736
23480 0.781585927448 -0.913076923077 0.01 0.923076923077 0.263736263736
23490 0.781691169405 -0.913076923077 0.01 0.923076923077 0.263736263736
23500 0.781796397976 1.07692307692 2 1.23076923077 0.263736263736
23510 0.781591320368 0.769230769231 2 1.23076923077 0.351648351648
23520 0.781358648461 -1.22076923077 0.01 1.23076923077 0.351648351648
23530 0.78148575195 -1.22076923077 0.01 1.23076923077 0.351648351648
23540 0.781652806019 -1.22076923077 0.01 1.23076923077 0.351648351648
23550 0.78181983731 -1.22076923077 0.01 1.23076923077 0.351648351648
23560 0.781986845828 -1.22076923077 0.01 1.23076923077 0.351648351648
23570 0.782153831575 -1.22076923077 0.01 1.23076923077 0.351648351648
23580 0.782320794556 -1.22076923077 0.01 1.23076923077 0.351648351648
23590 0.782487734773 -1.22076923077 0.01 1.23076923077 0.351648351648
23600 0.78265465223 0.769230769231 2 0.153846153846 0.351648351648
23610 0.782288818758 1.84615384615 2 0.153846153846 0.043956043956
23620 0.781839774589 1.84615384615 2 0.153846153846 0.043956043956
23630 0.78139075063 1.84615384615 2 0.153846153846 0.043956043956
23640 0.780941746875 -0.143846153846 0.01 0.153846153846 0.043956043956
23650 0.780852576706 -0.143846153846 0.01 0.153846153846 0.043956043956
23660 0.780803391481 -0.143846153846 0.01 0.153846153846 0.043956043956
23670 0.780754211385 -0.143846153846 0.01 0.153846153846 0.043956043956
23680 0.780705036417 -0.143846153846 0.01 0.153846153846 0.043956043956
23690 0.780655866578 -0.143846153846 0.01 0.153846153846 0.043956043956
23700 0.780606701866 0.846153846154 1 0 0.043956043956
23710 0.78035381275 1 1 0 0
23720 0.780074870729 1 1 0 0
23730 0.779795948286 1 1 0 0
23740 0.779517045417 0.01 0.01 0 0
23750 0.779417196632 0.01 0.01 0 0
23760 0.779337249129 0.01 0.01 0 0
23770 0.779257309596 0.01 0.01 0 0
23780 0.779177378033 0.01 0.01 0 0
23790 0.779097454439 0.01 0.01 0 0
23800 0.779017538813 2 2 0.307692307692 0
23810 0.778627185466 -0.297692307692 0.01 0.307692307692 0.0879120879121
23820 0.778569158847 -0.297692307692 0.01 0.307692307692 0.0879120879121
23830 0.778551127173 -0.297692307692 0.01 0.307692307692 0.0879120879121
23840 0.778533097462 -0.297692307692 0.01 0.307692307692 0.0879120879121
23850 0.778515069714 -0.297692307692 0.01 0.307692307692 0.0879120879121
23860 0.77849704393 -0.297692307692 0.01 0.307692307692 0.0879120879121
23870 0.778479020107 -0.297692307692 0.01 0.307692307692 0.0879120879121
23880 0.778460998248 -0.297692307692 0.01 0.307692307692 0.0879120879121
23890 0.77844297835 -0.297692307692 0.01 0.307692307692 0.0879120879121
23900 0.778424960415 1.69230769231 2 0.307692307692 0.0879120879121
23910 0.778047006094 1.69230769231 2 0.307692307692 0.0879120879121
23920 0.777629075965 -0.297692307692 0.01 0.307692307692 0.0879120879121
23930 0.777571152092 -0.297692307692 0.01 0.307692307692 0.0879120879121
23940 0.777553229084 -0.297692307692 0.01 0.307692307692 0.0879120879121
23950 0.777535308029 -0.297692307692 0.01 0.307692307692 0.0879120879121
23960 0.777517388924 -0.297692307692 0.01 0.307692307692 0.0879120879121
23970 0.777499471771 -0.297692307692 0.01 0.307692307692 0.0879120879121
23980 0.777481556569 -0.297692307692 0.01 0.307692307692 0.0879120879121
23990 0.777463643317 -0.297692307692 0.01 0.307692307692 0.0879120879121
24000 0.777445732016 0.692307692308 1 0.769230769231 0.0879120879121
24010 0.777322953649 0.230769230769 1 0.769230769231 0.21978021978
24020 0.777198841713 0.230769230769 1 0.769230769231 0.21978021978
24030 0.777074741332 0.230769230769 1 0.769230769231 0.21978021978
24040 0.776950652504 -0.759230769231 0.01 0.769230769231 0.21978021978
24050 0.777005666025 -0.759230769231 0.01 0.769230769231 0.21978021978
24060 0.777080569835 -0.759230769231 0.01 0.769230769231 0.21978021978
24070 0.777155464455 -0.759230769231 0.01 0.769230769231 0.21978021978
24080 0.777230349886 -0.759230769231 0.01 0.769230769231 0.21978021978
24090 0.777305226131 -0.759230769231 0.01 0.769230769231 0.21978021978
24100 0.77738009319 0.230769230769 1 1.07692307692 0.21978021978
24110 0.777325348081 -0.0769230769231 1 1.07692307692 0.307692307692
24120 0.777263079869 -0.0769230769231 1 1.07692307692 0.307692307692
24130 0.777200818027 -1.06692307692 0.01 1.07692307692 0.307692307692
24140 0.777317641891 -1.06692307692 0.01 1.07692307692 0.307692307692
24150 0.777454345898 -1.06692307692 0.01 1.07692307692 0.307692307692
24160 0.777591031878 -1.06692307692 0.01 1.07692307692 0.307692307692
24170 0.777727699835 -1.06692307692 0.01 1.07692307692 0.307692307692
24180 0.77786434977 -1.06692307692 0.01 1.07692307692 0.307692307692
24190 0.778000981688 -1.06692307692 0.01 1.07692307692 0.307692307692
24200 0.778137595591 -1.06692307692 0.01 1.38461538462 0.307692307692
24210 0.778323655723 -1.37461538462 0.01 1.38461538462 0.395604395604
24220 0.778522054591 -1.37461538462 0.01 1.38461538462 0.395604395604
